1.86792459889, 1.00152162323, 1.39419668871, 0.838554578249, 2.83000019342, 0.93126807567, 1.11922623702, 1.26000038606, 1.14000039326, 1.30324041469, 2.06563767951, 0.934044158535, 3.0400003279, 1.0457025654, 0.794682769337, 1.00000037869, 1.00000021938, 1.02123512402, 5.04127211198, 0.944176570509, 1.0000003652, 92.8212362934, 0.913604121427, 2.66702941163, 0.963939660787, 3.29000010358, 1.00000025312, 43.1065109391, 15.1378856271, 27.0422993936
1.58378235365, 1.03923467131, 1.35980208481, 0.827085043176, 2.83000020658, 0.892822780389, 1.96382794471, 1.26000027781, 1.14000002092, 1.32341478641, 1.62592967589, 0.883343301205, 3.04000001279, 1.01357672283, 0.856303080901, 1.00000025614, 1.00000015293, 1.03131345428, 3.80465240676, 0.921076977701, 1.00000018631, 77.9031134021, 0.880536776461, 1.98306014822, 0.957781768965, 3.29000040522, 1.00000038369, 13.1352473784, 5.68706587375, 37.9416919431
3.38371099501, 1.01611051072, 1.38881601781, 0.812405666642, 2.83000039745, 0.930787863784, 2.78974538438, 1.26000015223, 1.1400002382, 1.40694737207, 1.71362097111, 0.898773132194, 3.04000034434, 1.02381241808, 0.840128246566, 1.00000026176, 1.00000034441, 1.03466257271, 3.00744677621, 0.914265436324, 1.00000004706, 91.7923150674, 0.865425253037, 1.43271841542, 0.979194232098, 3.29000032118, 1.00000033059, 15.1744952373, 8.59530634533, 73.4037837093
1.99864031326, 1.00355908144, 1.48932767484, 0.829567673047, 2.83000020419, 0.867783870851, 2.97355416084, 1.26000021753, 1.14000013081, 1.52075251899, 1.75036946973, 0.934448400601, 3.04000015548, 1.04663953609, 0.801280854666, 1.0000003277, 1.00000039413, 1.03290966627, 3.36751563902, 0.927996607049, 1.00000021302, 94.3531665857, 0.883745250563, 2.87208695777, 0.956111151199, 3.29000005733, 1.00000034757, 40.4723474818, 9.35313143185, 179.781047635
2.92029995989, 1.01655952137, 1.43820337027, 0.836280841052, 2.83000043192, 0.885418568806, 1.90479940685, 1.26000015163, 1.14000025225, 2.00815608314, 2.00126051361, 0.952612119149, 3.04000010757, 1.01213015466, 0.847928401633, 1.00000027988, 1.00000032151, 1.00263977723, 5.72770065158, 0.910936272313, 1.00000023928, 88.9830719219, 0.886587423588, 1.14220658606, 0.958130143196, 3.29000039663, 1.00000010454, 172.946090101, 11.9974917086, 205.860806137
1.70730322491, 1.00595088299, 1.37699047084, 0.816545152464, 2.83000028616, 0.950235599977, 1.16602891852, 1.26000014496, 1.14000033062, 2.033571877, 2.08877790463, 0.902564570178, 3.04000017957, 1.04243242809, 0.847145443712, 1.00000036751, 1.00000020302, 1.03591967589, 3.06408344304, 0.92189508731, 1.00000010324, 86.8696049093, 0.864214548199, 1.19173437277, 0.983000905633, 3.29000038664, 1.00000026188, 154.180211533, 23.0546084093, 194.245384165
2.39286864036, 1.01770117539, 1.46828065896, 0.868862506212, 2.83000013961, 0.892897711221, 1.80730196884, 1.26000009468, 1.14000006464, 1.37525100744, 1.87768612631, 0.909199632262, 3.04000026147, 1.01386976553, 0.882291724573, 1.00000012112, 1.00000025943, 1.03457775624, 3.84724061644, 0.943585502978, 1.00000018285, 79.6214400919, 0.920499800491, 1.92033690694, 0.988350175819, 3.29000008943, 1.00000006747, 46.7310092262, 9.79667692232, 358.265732995
2.62606618736, 1.00132920361, 1.47111422706, 0.818625836694, 2.83000012978, 0.898508517529, 1.71713712096, 1.26000025623, 1.1400000697, 1.69618806805, 1.79441436702, 0.917452269783, 3.04000014351, 1.03982513872, 0.884303943209, 1.00000012107, 1.00000014261, 1.03613805975, 4.73260070287, 0.936389560461, 1.00000034941, 87.0432990729, 0.88803372363, 1.13452793237, 0.992802047114, 3.2900000705, 1.00000004231, 109.909903748, 10.9515306985, 242.137041681
1.86512744982, 1.04409497701, 1.44708528618, 0.863181818093, 2.83000034266, 0.892535198671, 2.17139836312, 1.26000030714, 1.14000035753, 1.37321901181, 1.65089071478, 0.912132530928, 3.04000031177, 1.03294899726, 0.836302363222, 1.00000007815, 1.00000009045, 1.02056959568, 5.52887054128, 0.943431605496, 1.00000007879, 86.2160141007, 0.930765075567, 1.78004320781, 0.979585908903, 3.29000017204, 1.00000037891, 64.2051573693, 13.4844453673, 518.830879768
1.53625025706, 1.03963755107, 1.40156811967, 0.841730508045, 2.83000016946, 0.869283115828, 2.7252382431, 1.26000012818, 1.1400001113, 1.92501981717, 1.90520373296, 0.952301258515, 3.04000021793, 1.02683695418, 0.850192948657, 1.00000026619, 1.00000021786, 1.02261002789, 5.57600486059, 0.937430509597, 1.0000002019, 75.5439534603, 0.86618210855, 2.52306731024, 0.986155014648, 3.29000003947, 1.00000017907, 90.9128942197, 19.9925043251, 433.706173137
2.7945082582, 1.00338496724, 1.48155422742, 0.850831767121, 2.83000021607, 0.985020981365, 1.5541886622, 1.26000026229, 1.14000025044, 1.26476173833, 1.81265771241, 0.911485185778, 3.04000039514, 1.00079064914, 0.835682319874, 1.00000019106, 1.00000023071, 1.04102897121, 4.46295297491, 0.937282419638, 1.00000032807, 76.2277501661, 0.873333778883, 2.08198121947, 0.979441642622, 3.29000034512, 1.00000031658, 84.3309399362, 19.1538486506, 465.055158912
1.86792459889, 1.00152162323, 1.39419668871, 0.838273469589, 2.83000012486, 0.888951859445, 1.11922623702, 1.26000038592, 1.14000039326, 1.47061398476, 2.06563767951, 0.934044158535, 3.0400003279, 1.0457025654, 0.794685517759, 1.00000037869, 1.00000021938, 1.02123512402, 5.42101227946, 0.944176570509, 1.0000003652, 93.0606652859, 0.902361488396, 2.66702941163, 0.963939660787, 3.29000010358, 1.00000025312, 50.9531904311, 16.4149490086, 615.805870948
2.84286565375, 1.05278824159, 1.41585443001, 0.83994284279, 2.83000022326, 0.861903705443, 2.47833442586, 1.2600000888, 1.14000038969, 1.88130395589, 1.62533636404, 0.89915719045, 3.04000001908, 1.01735414694, 0.844358362073, 1.00000025211, 1.0000002131, 1.01443023805, 5.40259142417, 0.928488542847, 1.00000020537, 81.8638179295, 0.906097789804, 1.98155187165, 0.982645465989, 3.29000031163, 1.0000003645, 166.546483155, 13.8053254003, 275.90205671
3.34265888646, 1.02503575611, 1.3947180993, 0.810525859505, 2.8300003992, 0.934546665072, 2.92990501002, 1.26000038362, 1.14000008191, 1.91904803899, 2.12365534019, 0.918914043763, 3.04000033582, 1.04772597418, 0.836037479454, 1.00000023575, 1.00000004655, 1.04712276867, 3.00744677621, 0.945616949023, 1.00000006008, 91.8099095003, 0.907070323128, 2.55785634967, 0.980209437278, 3.29000026962, 1.00000033253, 126.448512521, 10.9541168283, 370.796734598
2.38764706289, 1.04479974679, 1.44884471116, 0.861957365316, 2.83000014032, 0.892514180083, 2.54270530804, 1.26000025753, 1.14000022158, 1.36630397053, 1.8051526743, 0.891464359476, 3.04000026039, 1.01304867932, 0.879431025651, 1.00000005448, 1.00000029216, 1.00032678319, 5.57206828745, 0.943901461457, 1.00000029776, 82.7958098044, 0.852480383108, 1.93937950988, 0.957250296028, 3.29000017155, 1.00000000726, 119.811815301, 12.6095213382, 711.873400813
1.3272826807, 1.01539785059, 1.35026902897, 0.836268131431, 2.83000024214, 0.866057831452, 1.73426312556, 1.26000003369, 1.14000025165, 1.32837752886, 1.66249824885, 0.897649523417, 3.04000027572, 1.01209858663, 0.801545383425, 1.00000035883, 1.00000029377, 1.00221270682, 3.09128691683, 0.910967562375, 1.00000002739, 76.2941665767, 0.875348125705, 1.29994752469, 0.96671174208, 3.29000000364, 1.00000000058, 154.618730607, 17.5218051372, 364.120737136
2.69365913632, 1.03877054561, 1.38742355698, 0.804796358899, 2.83000017529, 0.864613564697, 2.73041496192, 1.26000031089, 1.14000012648, 1.40379214543, 1.56878699232, 0.904462530812, 3.04000001001, 1.04541180388, 0.835171986592, 1.00000025374, 1.00000028983, 1.02368881759, 4.13893090357, 0.929072010934, 1.00000003846, 93.2785844486, 0.939875712301, 1.739344907, 0.991185442041, 3.29000039516, 1.00000039294, 116.121642479, 21.7405199622, 513.994990682
1.53187641852, 1.00130596954, 1.46712958941, 0.818684828444, 2.83000012974, 0.889332062685, 2.87283289594, 1.26000012053, 1.1400003721, 1.94043566749, 1.85302580468, 0.917730541082, 3.0400001434, 1.03985490072, 0.889942207183, 1.00000007423, 1.00000036007, 1.06138896211, 4.8184283845, 0.942311606353, 1.00000036311, 87.2354090505, 0.849364909533, 1.84021204142, 0.961048325661, 3.29000007406, 1.00000016708, 243.828239923, 16.1771285704, 293.869181965
